ODOMETRY -0.000414497573217 0.100011669694 0.000415877323683
SENSOR 8 4.81561768132 -0.408368753456
SENSOR 4 0.997563887482 -1.00808040996
SENSOR 5 4.09903612696 -1.70829343966
ODOMETRY -0.000759856533389 0.100030188988 2.25987579258e-05
SENSOR 8 4.77967072204 -0.373187510037
SENSOR 4 0.609158909746 -1.21111883929
SENSOR 5 3.78000240925 -1.65403284021
ODOMETRY 0.000704420580316 0.100169184112 -0.000101490126114
SENSOR 8 4.59679993159 -0.378838534461
SENSOR 4 0.790242431879 -1.31685583208
SENSOR 5 3.98771440777 -1.83020211246
ODOMETRY 0.000181557542154 0.100069708857 1.42478443593e-05
SENSOR 8 4.56778014001 -0.36613383574
SENSOR 4 0.87510561166 -1.44831905134
SENSOR 5 3.87525047323 -1.69256375124
ODOMETRY -0.000777139765299 0.1001417134 -0.00079200434962
SENSOR 8 4.19719632604 -0.261534202769
SENSOR 4 0.858714246901 -1.53468371952
SENSOR 5 3.88133145769 -1.75822599281
ODOMETRY 0.000360097094215 0.099919858615 -0.000121148783857
SENSOR 8 4.50715584911 -0.257455481657
SENSOR 4 0.787839207734 -1.58174432401
SENSOR 5 4.12358900842 -1.77519503753
ODOMETRY -0.000601647256999 0.0999647688218 -0.000411683851064
SENSOR 8 4.22862787626 -0.44728691843
SENSOR 4 0.932444153153 -1.83107179516
SENSOR 5 3.91727595377 -1.93801251626
ODOMETRY 4.90470373133e-05 0.100023238224 -0.000456455642778
SENSOR 8 4.11192345096 -0.406862494981
SENSOR 4 0.891217535437 -1.8607564518
SENSOR 5 3.98253276681 -1.89291512866
ODOMETRY 0.000785549997395 0.0999799616059 -0.000330360071553
SENSOR 8 3.9289851575 -0.449194984839
SENSOR 4 1.00167156057 -2.01967696204
SENSOR 5 4.14363178156 -1.87819047788
ODOMETRY -6.72413622959e-05 0.0999083237113 -0.000170062936099
SENSOR 8 3.95153552594 -0.509158125128
SENSOR 4 0.821664421208 -2.09663665678
SENSOR 5 4.16031964143 -1.96049724379
ODOMETRY 9.25859288234e-05 0.100001045345 0.000410994946873
SENSOR 8 4.00269128543 -0.502870036672
SENSOR 4 0.918246651355 -2.15061774972
SENSOR 5 4.18294453461 -1.98228526459
ODOMETRY -0.0002943371593 0.100037928614 -0.000456088383145
SENSOR 8 3.79290718386 -0.417157050609
SENSOR 4 1.02284237301 -2.15575466276
SENSOR 5 4.08283726349 -1.97294438441
ODOMETRY 0.000940263528964 0.0999674482045 0.000501767783166
SENSOR 8 3.88138515918 -0.514811538337
SENSOR 4 1.00490629589 -2.35600588873
SENSOR 5 4.18955189506 -1.95466742279
SENSOR 7 4.98499643512 -0.760610149068
ODOMETRY -0.000152778980638 0.0999999474003 0.00132375693796
SENSOR 8 3.56945668288 -0.534221926119
SENSOR 4 1.20354433787 -2.4127474104
SENSOR 5 4.22957670694 -2.09874712758
SENSOR 7 4.99776806826 -0.890795466541
ODOMETRY 0.00035756875864 0.0999491733674 -4.5966767141e-05
SENSOR 8 3.36658801475 -0.485774717208
SENSOR 4 1.25530485362 -2.40777577181
SENSOR 5 4.19578088512 -2.13354293921
SENSOR 7 4.61744207403 -0.961305296424
ODOMETRY -0.000284518151215 0.099906976938 0.00078841137723
SENSOR 8 3.60894625765 -0.50632839355
SENSOR 4 1.34186357812 -2.52872581674
SENSOR 5 4.23360437477 -2.13313777171
SENSOR 7 4.91039126956 -0.875796833263
ODOMETRY 0.000606393069801 0.100233353139 0.000881680707527
SENSOR 8 3.46127890783 -0.565370507185
SENSOR 4 1.41736771362 -2.57107109822
SENSOR 5 4.26754732102 -2.04820737799
SENSOR 7 4.63176475722 -0.925353424147
ODOMETRY -9.95037351493e-05 0.100057160996 5.1179037987e-05
SENSOR 8 3.31021687755 -0.578276719592
SENSOR 4 1.24650229452 -2.56023060759
SENSOR 5 4.21212445252 -2.06242062662
SENSOR 7 4.70694640847 -0.892263945175
ODOMETRY -0.00037265751809 0.0998440295294 -0.000708863996711
SENSOR 8 3.29017114738 -0.5666416654
SENSOR 4 1.40037409227 -2.63005405854
SENSOR 5 4.42372428685 -2.02713569291
SENSOR 7 4.51277082853 -0.937391880516
ODOMETRY 0.000549130179465 0.100288755278 1.82426624936e-05
SENSOR 8 3.16354926129 -0.650027075034
SENSOR 4 1.56581587238 -2.64689180914
SENSOR 5 4.56961487012 -2.06675043777
SENSOR 7 4.38471094611 -0.972289005796
ODOMETRY 0.000645178622869 0.100100339465 0.000192909709343
SENSOR 8 2.77057282962 -0.623234920866
SENSOR 4 1.77583036548 -2.72740306333
SENSOR 5 4.51666797485 -2.10003063596
SENSOR 7 4.35278661115 -1.06562270814
ODOMETRY 0.000220714748943 0.100146506964 -5.5813601736e-05
SENSOR 8 3.03740228237 -0.550455398411
SENSOR 4 1.8624492249 -2.72680554325
SENSOR 5 4.67196649744 -2.18447056445
SENSOR 7 4.39648251174 -1.01413606174
ODOMETRY -5.98619821553e-05 0.100148613965 0.000573344502251
SENSOR 8 2.7278804723 -0.628672938564
SENSOR 4 1.86366000409 -2.79069775944
SENSOR 5 4.66578141022 -2.08932932486
SENSOR 7 4.33487504614 -1.10438718949
ODOMETRY -0.000254395332147 0.100024640789 -0.000652688628961
SENSOR 8 2.56015428625 -0.67117844422
SENSOR 4 2.04180033566 -2.67797111569
SENSOR 5 4.57408937008 -2.20314984329
SENSOR 7 4.29239512231 -0.997949271689
ODOMETRY -0.000292250195526 0.0997511320397 -9.83808886044e-05
SENSOR 8 2.72022086244 -0.695356021114
SENSOR 4 2.02918390862 -2.74585989066
SENSOR 5 4.71390230158 -2.17310210951
SENSOR 7 4.25828714996 -1.02936430776
ODOMETRY 0.000357262499533 0.0998075757931 -0.000666443084714
SENSOR 8 2.62623417118 -0.750471723584
SENSOR 1 4.94718779801 0.154528557539
SENSOR 4 2.3634761234 -2.8010846603
SENSOR 5 4.94601814532 -2.24508315079
SENSOR 7 4.34678367104 -1.03310054474
ODOMETRY -7.64304058285e-05 0.0998892133306 -0.000859021990686
SENSOR 8 2.42744412012 -0.777132921782
SENSOR 1 4.95896046218 0.00996216000222
SENSOR 4 2.32895901265 -2.78283197663
SENSOR 5 5.01790714386 -2.29030546408
SENSOR 7 4.26464120422 -1.11911392109
ODOMETRY 9.21665546004e-05 0.0998967435925 0.000385948024594
SENSOR 8 2.26591011781 -0.788648671624
SENSOR 1 4.75505557319 0.0837556730636
SENSOR 4 2.49676323824 -2.91181576786
SENSOR 5 4.81530740064 -2.26659069566
SENSOR 7 4.17392574758 -1.16985248411
ODOMETRY -0.000187481724296 0.0999950597605 -7.20515157633e-05
SENSOR 8 2.47675207959 -0.826591574279
SENSOR 1 4.67777813782 0.0920068525674
SENSOR 4 2.66877558249 -2.79790119519
SENSOR 7 3.98859244528 -1.05372936242
ODOMETRY 0.000565775881756 0.100130752871 0.00046768640825
SENSOR 8 2.32402499802 -0.873627246347
SENSOR 1 4.61288204783 0.0730722817372
SENSOR 4 2.64002607037 -2.75912386153
SENSOR 7 4.11400979091 -1.05867248438
ODOMETRY -0.000504678080456 0.100138281338 -0.000176396449462
SENSOR 8 2.10660515224 -0.775733009255
SENSOR 1 4.49732848596 0.1399407981
SENSOR 4 2.70805985015 -2.73790544347
SENSOR 7 3.80458322393 -1.15161342715
ODOMETRY -0.000545484301199 0.099887781115 0.000779096774788
SENSOR 8 2.1033328619 -0.978837993775
SENSOR 1 4.15012235247 0.115198940166
SENSOR 4 2.96559499127 -2.93468967821
SENSOR 7 3.84434779444 -1.24369085168
ODOMETRY 0.00107575864537 0.0998095404138 -0.00137182038578
SENSOR 8 1.9528490621 -0.96980216209
SENSOR 1 4.2190898955 0.0543250036884
SENSOR 4 2.99472589409 -2.77283231003
SENSOR 7 4.12265478835 -1.29723843464
ODOMETRY -0.000397231850927 0.099816854061 0.000108127268484
SENSOR 8 2.05640355738 -1.0023417256
SENSOR 1 4.09120868689 0.0416921883954
SENSOR 4 2.98268677711 -2.92992008808
SENSOR 7 4.12487146657 -1.2688588886
ODOMETRY -0.000265772398546 0.100036458306 -0.000370302324979
SENSOR 8 2.01315072466 -1.13621530697
SENSOR 1 4.12331880519 0.0678802042158
SENSOR 4 3.09872394769 -2.88428146089
SENSOR 7 3.75634279948 -1.16433634981
ODOMETRY -0.000541620482173 0.100160774973 6.10600709966e-05
SENSOR 8 1.87817851442 -1.01366154542
SENSOR 1 3.9816895161 0.180426105664
SENSOR 4 3.22088798607 -2.88735444682
SENSOR 7 3.85561122569 -1.2481610472
ODOMETRY 0.000392164302967 0.100030417468 5.94884613321e-05
SENSOR 8 1.99986008232 -1.17046431049
SENSOR 1 4.01876601491 0.115777110231
SENSOR 4 3.25397531129 -2.9525539699
SENSOR 7 4.05394324029 -1.2227338882
ODOMETRY -0.00125942131684 0.10020113288 -1.61507159024e-05
SENSOR 8 1.75085656325 -1.14737196094
SENSOR 1 3.55208748524 -0.0286615110807
SENSOR 4 3.50804055398 -2.88753787699
SENSOR 7 3.82246700917 -1.36929168223
ODOMETRY 0.000360444182897 0.0999819575854 -0.000301837577909
SENSOR 8 1.8391107717 -1.17035830933
SENSOR 1 3.59039567041 -0.0342919614556
SENSOR 4 3.44861173399 -2.94728150081
SENSOR 7 3.76933082575 -1.32508249858
ODOMETRY 1.72549656928e-05 0.100174178721 -0.197837957771
SENSOR 8 1.84979216964 -1.02686291799
SENSOR 1 3.54469869065 0.29649577269
SENSOR 4 3.58131266801 -2.63543212143
SENSOR 7 3.52211123328 -1.13031334482
ODOMETRY 0.000833159052788 0.0995224621484 -0.201127639385
SENSOR 8 1.96476940353 -1.04247072669
SENSOR 1 3.36338823798 0.460888904894
SENSOR 4 3.41856587674 -2.62263158505
SENSOR 7 3.62669913715 -1.03612445929
ODOMETRY 0.000466948919961 0.0999586066041 -0.199214878801
SENSOR 8 1.50569090993 -0.692985172161
SENSOR 1 3.40158919367 0.676179021527
SENSOR 4 3.82602221094 -2.34847085741
SENSOR 7 3.74222753671 -0.842560288278
ODOMETRY -0.000160679838507 0.100406646411 -0.20513341706
SENSOR 8 1.75964929425 -0.579092402868
SENSOR 1 3.25666160955 0.920760130139
SENSOR 4 3.74182183993 -2.25188172996
SENSOR 7 3.63271014603 -0.685588391155
ODOMETRY -0.000808106078492 0.100040068005 -0.199580511749
SENSOR 8 1.46234266827 -0.421036150351
SENSOR 1 3.22740135581 1.08076644574
SENSOR 4 3.90427768799 -1.96806270903
SENSOR 7 3.65826711924 -0.47952229817
ODOMETRY -0.000145486837627 0.100049187631 -0.200214103677
SENSOR 8 1.35631755589 -0.254560751908
SENSOR 1 3.23468633825 1.38502505236
SENSOR 4 3.88111579476 -1.75925703229
SENSOR 7 3.38003924837 -0.342820131699
ODOMETRY 0.000807682826199 0.0998576929163 -0.199650341973
SENSOR 8 1.34275233187 -0.0851814310991
SENSOR 1 3.09308576884 1.56870685828
SENSOR 4 4.02562092446 -1.65528286572
SENSOR 7 3.58514954149 -0.187873493014
ODOMETRY -0.000428515032312 0.100251047196 -0.149947833893
SENSOR 8 1.1879400183 0.0830958754533
SENSOR 1 2.99038531627 1.8317054283
SENSOR 4 3.85993494084 -1.51825245342
SENSOR 7 3.21978341217 0.10188066333
ODOMETRY 0.000329703084439 0.0999895285689 0.000238320945858
SENSOR 8 1.16107707643 0.098391493434
SENSOR 1 3.39850398338 1.85628260369
SENSOR 4 3.87738569246 -1.46107729608
SENSOR 7 2.98749025458 -0.0518862987595
ODOMETRY 0.000270843716893 0.100179945235 0.000184824435447
SENSOR 8 1.06344667542 0.0572593089771
SENSOR 1 3.30192232871 1.83214856291
SENSOR 4 3.85220965513 -1.58171538315
SENSOR 7 3.05644259267 -0.0733806410309
ODOMETRY 0.000857409131526 0.0999703558845 -4.28418099664e-06
SENSOR 8 0.991950183533 0.022852498629
SENSOR 1 3.30165800592 1.82615385918
SENSOR 4 3.80323123031 -1.60852485889
SENSOR 7 3.02332044161 0.0177212878477
ODOMETRY -0.00022595304179 0.100106578685 2.98408842206e-05
SENSOR 8 0.741572769565 0.0932227988397
SENSOR 1 3.30586753539 1.94902272948
SENSOR 4 3.80676660474 -1.64142290406
SENSOR 7 2.93534845328 0.0541856313413
ODOMETRY -0.00028842880877 0.100083357215 0.000286729693161
SENSOR 8 0.754895629529 0.138563110383
SENSOR 1 3.22600674494 1.97326623813
SENSOR 4 3.99586155101 -1.67216259591
SENSOR 7 2.85871262055 -0.0489927191342
ODOMETRY 0.00073499821176 0.0999470991446 -0.000399438313724
SENSOR 8 0.577463296768 0.168806915689
SENSOR 1 3.61502785225 1.95506173105
SENSOR 4 3.95219296527 -1.66140037674
SENSOR 7 2.74365846661 0.091096107858
ODOMETRY -4.31093421434e-05 0.0998743390741 0.000156696822532
SENSOR 8 0.589051083152 0.129088983247
SENSOR 1 3.39919780051 1.94412712004
SENSOR 4 3.99857884154 -1.70485592084
SENSOR 7 2.55497337551 0.0608138024856
ODOMETRY -0.000243566312038 0.10004641358 -0.000196329513877
SENSOR 8 0.38618074963 0.250102136286
SENSOR 1 3.34602941186 1.97196843636
SENSOR 4 3.86932679866 -1.72900971123
SENSOR 7 2.59840861212 0.0698763171769
ODOMETRY 0.000166426733439 0.100022177361 0.000496357405707
SENSOR 8 0.29236369946 0.137333892567
SENSOR 1 3.56145390971 1.980721848
SENSOR 4 3.88388761474 -1.82703179252
SENSOR 7 2.47702971088 0.129590298903
ODOMETRY 0.000200725157797 0.100078981451 -0.000151872288925
SENSOR 8 0.365729111397 0.349748787472
SENSOR 1 3.47041530697 2.00066575632
SENSOR 4 4.14389122248 -1.78316157679
SENSOR 7 2.40075146509 0.0146665231675
ODOMETRY -0.000579333651918 0.0999553366096 -0.000117283755679
SENSOR 8 0.0502863657936 0.410526774662
SENSOR 1 3.69067789238 2.17805074444
SENSOR 4 4.09027678434 -1.83041726386
SENSOR 7 1.98014597944 0.0576865719976
ODOMETRY 0.0003785086232 0.0998552643556 8.0753994939e-05
SENSOR 8 0.168342598614 0.997314312587
SENSOR 1 3.65030002905 2.04433177986
SENSOR 4 4.16845827588 -1.89464589741
SENSOR 7 2.02099297852 0.0343928604331
ODOMETRY 0.000631351437857 0.0998678082397 -0.00108162501603
SENSOR 8 0.228046714232 2.16782157887
SENSOR 1 3.83771899035 2.13991521202
SENSOR 4 3.91035210899 -1.78508814013
SENSOR 7 2.09404921795 0.073225887195
ODOMETRY -0.000193688869607 0.0999886926612 -1.98918895355e-05
SENSOR 8 0.075021317958 2.66991541795
SENSOR 1 3.94401764174 2.30453132583
SENSOR 3 5.04767387692 0.693054605253
SENSOR 4 4.04181014378 -1.86436690644
SENSOR 7 1.9697847454 0.0510655998543
ODOMETRY 7.47546602372e-06 0.0999796433801 -0.000779277957618
SENSOR 8 0.208235129731 2.86726458023
SENSOR 1 3.54294808766 2.09165642135
SENSOR 3 4.73828954496 0.641679611239
SENSOR 4 4.17698527247 -1.82214858142
SENSOR 7 1.71132485001 0.0983006447776
ODOMETRY 0.000689383008851 0.0999423918626 3.49513447236e-05
SENSOR 8 0.484016165701 2.9408108201
SENSOR 1 3.98604758273 2.20091963284
SENSOR 3 4.69180703169 0.703296950333
SENSOR 4 4.03432426588 -1.9192180266
SENSOR 7 1.70662307955 0.0195730144804
ODOMETRY 0.000371189846191 0.100228636952 -6.17591100635e-05
SENSOR 8 0.373342787461 3.05756133486
SENSOR 1 3.80212871234 2.24503327543
SENSOR 3 4.73172458484 0.67665686452
SENSOR 4 4.1194352688 -1.87726272441
SENSOR 7 1.48281402876 0.0712741173797
ODOMETRY 0.000618245466302 0.100151291839 -0.000273490204962
SENSOR 8 0.338081528614 3.00941243853
SENSOR 1 3.86632963985 2.33119255759
SENSOR 3 4.76975391251 0.681775935734
SENSOR 4 4.41680657696 -1.93881980098
SENSOR 7 1.40686137282 0.062021088176
ODOMETRY 0.000733914848916 0.0998145788248 0.000333638766583
SENSOR 8 0.519130019884 3.01398633257
SENSOR 1 4.092604199 2.27097935826
SENSOR 3 4.66146335586 0.71875130474
SENSOR 4 4.27909552357 -2.04618136993
SENSOR 7 1.3644951038 0.0459100663336
ODOMETRY 0.000374769638158 0.100036391275 -0.000317588610378
SENSOR 8 0.827056766872 3.03411383029
SENSOR 1 4.18766617032 2.23580707826
SENSOR 3 4.61732503972 0.766211483505
SENSOR 4 4.43223800648 -2.07050951908
SENSOR 7 1.03765736173 0.159708017897
ODOMETRY 0.000258383796783 0.100046475173 -0.000187448045561
SENSOR 8 1.01841466548 3.11245128248
SENSOR 1 4.21844819546 2.30727717394
SENSOR 3 4.3323136637 0.706356613225
SENSOR 4 4.29925826917 -2.0601421367
SENSOR 7 1.03803647927 -0.00430512051299
ODOMETRY 0.000175057256198 0.100016206243 -0.000574875437212
SENSOR 8 1.06114766024 3.03958700547
SENSOR 1 4.19308291462 2.37305169986
SENSOR 3 4.43340843678 0.694611397644
SENSOR 4 4.38782200387 -2.07646825755
SENSOR 7 1.06893881671 0.116816994177
ODOMETRY 0.000491173744155 0.10008587263 0.000451347893861
SENSOR 1 4.3465399853 2.28806126288
SENSOR 3 4.09833809874 0.726784901555
SENSOR 4 4.40765307229 -2.05703339848
SENSOR 7 0.881587336964 0.117015013311
SENSOR 8 0.867257838608 3.05280488795
SENSOR 9 4.94840900988 0.00494688573455
ODOMETRY -0.000630803375501 0.0998285005059 -2.7665388273e-05
SENSOR 1 4.28954934192 2.33401947973
SENSOR 3 4.21909781406 0.841868593915
SENSOR 4 4.34989823139 -2.1630714784
SENSOR 5 4.93979661166 -1.43241329084
SENSOR 7 1.00602499222 -0.040670077456
SENSOR 8 1.18675294958 3.004888246
SENSOR 9 4.77149906495 0.0784167803443
ODOMETRY 0.000177588275668 0.100041526731 2.03395494299e-05
SENSOR 1 4.50190602028 2.36927895117
SENSOR 3 4.00101151167 0.822133488219
SENSOR 4 4.61215771686 -2.12862160394
SENSOR 5 4.84715248381 -1.4593957133
SENSOR 7 0.709436083234 0.117971189266
SENSOR 8 1.19024309106 3.05045863386
SENSOR 9 4.81849247234 0.0840660435082
ODOMETRY -0.00019234723744 0.0999661969223 0.000577955783123
SENSOR 1 4.59154612566 2.44123409548
SENSOR 3 4.09270372353 0.984449055743
SENSOR 4 4.56940774115 -2.11108309143
SENSOR 5 5.01708970382 -1.51328639505
SENSOR 7 0.552235897588 0.0784446480335
SENSOR 8 1.49530808357 3.0624113724
SENSOR 9 4.63213726628 -0.0149057156019
ODOMETRY 0.000460432625711 0.0999157148755 -0.000910662300223
SENSOR 1 4.48577419944 2.40999777344
SENSOR 3 3.96324395546 0.842587357236
SENSOR 4 4.84921297455 -2.03032326714
SENSOR 5 4.88860777235 -1.50097582453
SENSOR 7 0.588213080216 0.109167111711
SENSOR 8 1.5290828434 2.9941760243
SENSOR 9 4.64413302069 0.012212596853
ODOMETRY -0.000632043960132 0.100015301076 -0.000511368804941
SENSOR 1 4.65821689345 2.45792546861
SENSOR 3 4.08457768068 0.947534767445
SENSOR 4 4.68074341243 -2.0547331182
SENSOR 5 5.03725288619 -1.5159326314
SENSOR 7 0.491288665507 0.21797802742
SENSOR 8 1.49582908804 3.09625513813
SENSOR 9 4.33921881025 -0.00590236119985
ODOMETRY -0.00030216604025 0.0998494710161 -0.000788688367358
SENSOR 1 4.82461449155 2.39935149529
SENSOR 3 3.59588226911 0.936386929512
SENSOR 4 4.72357023165 -2.19690127747
SENSOR 5 4.98819755727 -1.41111155842
SENSOR 7 0.25233213443 0.25429317372
SENSOR 8 1.84161583689 3.0711942204
SENSOR 9 4.41280424602 0.04021455269
ODOMETRY -4.40372241114e-05 0.100017342864 -0.000286686615297
SENSOR 1 4.96806499108 2.46338913003
SENSOR 3 3.77131398662 1.02060797171
SENSOR 4 4.97631293103 -2.18306190358
SENSOR 5 5.14857691815 -1.51205005817
SENSOR 7 0.153079788205 0.302027094071
SENSOR 8 1.78245016777 3.13258766533
SENSOR 9 4.2464309394 -0.0529402471568
ODOMETRY 6.09844486367e-05 0.099932109886 -0.000288637789677
SENSOR 1 4.89338384844 2.45642677822
SENSOR 3 3.8913033322 1.00389625496
SENSOR 4 4.69061171536 -2.1926166367
SENSOR 5 5.09158734052 -1.68617809973
SENSOR 7 0.148370172637 0.491018538937
SENSOR 8 1.79402872866 3.05372037318
SENSOR 9 4.11470896003 0.0504472179281
ODOMETRY 0.000717467411298 0.0999184617753 0.000633850966142
SENSOR 3 3.66655129086 0.99534175243
SENSOR 4 4.88757825221 -2.21111435067
SENSOR 5 5.01714051312 -1.58666564734
SENSOR 6 4.93994690121 -0.918673994978
SENSOR 7 0.162381760064 1.08374304001
SENSOR 8 1.94376056708 3.03250925967
SENSOR 9 4.08318042178 -0.0114319793392
